203.470297	126.3222222	162.312	142.5944444	206.336	13939.43564	8009.227778	10275.512	11152.45	14801.024	0.491014148	0.525662207	0.275597293	0.241585996	0.281670403	0.540556096	0.558921662	0.050580201	0.040530544	0.10754367	0.10389479	43.74224101	63.64576523	93.75217212	17.74963799	25.1841029	36.56249164	1.821782178	3.044444444	2.992	0.484838585	0.480804441	0.466325298	771.5148515	849.6611111	826.808	224.6555556	515.144	101.3790249	92.9415571	91.35046047	41.47935139	69.9583768	0.000101472	7.18E-05	7.04E-05	1074.316667	1341.952	136.809809	163.7826976	33.31463909	35.40425156	34.71840275	27.70772554	29.09067574	28.78737663	41.61625881	37.5051227	55.41298811	49.33792261	14.86532305	25.22256883	18.14283967	24.92656727	12.56658038	12.70952516	21.28375552	26.7113447	18.72725342	26.80414744	15.08074136	15.14165174	26.86998435	37.38258114	0.857929326	1.015809784	1.20440779	1.218409253	1.207973198	0.705973119	0.843156817	0.447748126	0.766421022	0.266373101	0.625133196	105.4851485	107.9666667	110.784	3.594059406	4.094444444	3.576	32.43525672	32.30660228	80.66831683	74.912	63.024	93.04444444	137.936	8372.361386	7414.376	6651	12112.37778	14065.376	153.8564356	139.2	151.808	192.2833333	162.512	0.000614266	0.001089264	0.000914531	0.000828613	19.33517077	15.89438123	21.55348394	0.580495388	0.456435829	0.609783691	18.4090607	14.3228757	11.03369071	0.57149811	0.565801501	0.339751586	32.7319364	3.890848441	5.176184976	5.446649448	3.795403099	11.40332893	0.454315745	15.0320195	22.30793402	19.41340484	15.50380892	21.19193988	19.33614342	14.21141832	11.78913769	33.54756173	4.117288894	6.020692598	5.201732983	3.975131076	11.56716515	14.35265106	21.79657707	6.750383655	14.35029029	9.598952816	16.99229413	10.19706529	8.085850459	0.261265909	0.336289395	0.322186055	0.275551447	0.313466872	0.372038966	0.304740508	0.318757062	0.708207247	0.41716709	1.896263096	1.722317293	47.18710153	36.70646898	42.94464238	49.20811866	37.26201499	43.21145139	35.80639768	37.18879244	42.17556883	42.40837368	40.95440526	7.303975303	8.007410968	33.36301754	9.013796629	8.99614098	12.18068382	8.404338121	12.09944001	8.680694187	23.44685155	6.035114634	6.321321605	5.671784402	6.873742552	10.59500457	11.21844424	9.701826849	12.2645767	4.567812278	4.163732073	3.922535755	4.728145675	2.343246797	2.87940622	2.547033347	2.825419823	55.76219702	55.54910507	1.195790025	1.446700938	1.4499862	0.97557736	107.7408489	100.5861125	106.7054215	134.0700523	103.641442	1.441429449	1.382693011	1.423700625	1.44185815	1.578897827	0.869576045	0.948604473
244.08	176.5424837	255.9888889	158.5947712	252.3888889	16239.78667	11388.07843	14673.28889	13529.08497	17494.4	0.469171542	0.562228641	0.353932604	0.300357222	0.371995131	0.541983876	0.550976205	0.053714349	0.045926932	0.112141098	0.097716645	48.04067471	82.05183757	106.0625122	18.51218079	31.21439178	39.54826257	2.153333333	3.37254902	3.288888889	0.548014249	0.559585949	0.458517366	697.0666667	847.0718954	859.7111111	242.4771242	487.3555556	95.8936367	92.45060724	93.16425351	43.63840546	67.36901064	9.83E-05	6.13E-05	7.29E-05	1089.54902	1347.066667	138.4869826	162.9658872	31.60445201	34.90954479	35.29257941	26.23918255	29.4171564	29.44329181	38.65353827	40.53781404	49.6485928	52.79865825	15.93846659	24.42661433	18.22565663	24.35969202	12.43270312	12.89512911	20.58592182	27.8298754	20.74269677	24.71134496	15.21451997	15.40136054	29.05487589	36.75221997	0.905308351	1.005194917	1.207922324	1.18979096	1.202344092	0.764271914	0.84017867	0.473032947	0.725387458	0.2876888	0.572149463	110.8266667	109.2745098	108.7888889	3.426666667	3.679738562	3.388888889	32.30422239	32.52847303	77.33333333	75.28888889	65.93333333	95.45098039	141.2222222	7994.18	7049.922222	6725.688889	12042.99346	13775.61111	149.54	132.3	150.1	182.9411765	157.3888889	0.000756221	0.001216863	0.000906971	0.000760329	18.61128362	15.40323212	21.88089325	0.588244044	0.435449929	0.627545927	20.25730615	13.79484366	10.85331917	0.622250466	0.563770188	0.33619173	34.05214981	3.916672823	6.287533003	5.540943962	3.975268433	11.39946045	0.468085861	13.42866311	22.29097944	18.72748522	15.13418569	21.93611404	21.21450676	13.80485648	11.02541966	35.01936325	4.098675077	7.21743268	5.71275273	4.17431673	11.47705255	12.64019588	22.33453017	6.354340246	16.18982975	9.434645334	17.90423873	9.494855047	7.545895201	0.273742275	0.336276042	0.388076688	0.284541751	0.337820477	0.445915824	0.324782938	0.339640133	0.607405955	0.375972064	2.498622316	1.850802209	43.3926909	32.86196185	44.42754529	44.22436719	33.3340989	44.76996061	40.06578667	39.52031387	45.05869037	44.95848862	44.52098256	6.635878095	6.781271899	41.3335248	9.533582124	9.679548787	11.97599795	8.23471513	12.57693126	8.454770008	21.42663731	6.039221199	6.34054863	5.772945762	6.747927546	10.52978877	11.1210643	9.937141685	12.0366646	4.511741416	4.228390091	4.074685373	4.972454939	2.366347513	2.711691447	2.488618257	2.531826359	54.85118606	54.68549778	1.23659897	1.486492793	1.627166789	1.195265369	106.6668923	96.05837019	103.7677412	129.9384309	99.75307578	1.413048004	1.37661836	1.446773874	1.413415922	1.583082254	0.891102106	0.983886109
194.6904762	113.7272727	143.7272727	160.0505051	228.7272727	25168.83333	14227.49495	17841.59091	24712.23232	29002.72727	0.501766836	0.462169073	0.237371068	0.22669264	0.241541648	0.599351733	0.585700891	0.052915137	0.034151932	0.102845526	0.114788515	78.1442385	127.1684807	168.3944458	25.76317958	41.83020334	51.40484625	6.083333333	10.23232323	11.65909091	1.045667585	1.009699532	0.93307654	817.9166667	927.2424242	941.2272727	260.4545455	605.2272727	103.931002	97.07041177	97.44394417	45.31549616	75.46523831	8.99E-05	6.59E-05	6.71E-05	1187.69697	1546.454545	144.8294093	175.4269494	34.10114521	36.62369214	36.87603622	28.50558639	30.7787352	31.06283348	36.73975791	43.32821046	47.90734661	54.75965544	16.49530968	26.93531618	18.98461017	27.79707433	12.87375801	14.05425872	20.64185812	30.97866575	22.63978633	24.72923645	15.97375497	15.8658312	29.37247436	40.09077669	0.90996069	0.973661823	1.201777638	1.192376984	1.188841785	0.762835759	0.820849214	0.470545206	0.775126607	0.287943919	0.645105494	124.6309524	127.6060606	127.4090909	3.023809524	3.515151515	3.340909091	33.80937257	33.67318398	101.5238095	92.36363636	77.09090909	151.7676768	169.4545455	7419.190476	7639.727273	6499.75	9932.10101	14139.47727	99.83333333	111.8863636	115	91.86868687	129.25	0.001042821	0.001264428	0.001605189	0.001623753	20.10393567	15.65922094	22.11308361	0.589217236	0.423834604	0.603902364	21.20720108	15.83585089	12.32484548	0.628597696	0.588511012	0.364168555	37.04305197	4.388617087	6.654892363	5.115655025	4.808673426	11.78311184	0.435830618	13.444282	22.42395959	20.47266562	15.35464133	23.48761054	22.59724873	16.49522461	11.68954461	39.09247334	4.934791177	7.994494409	7.47568243	5.450990215	11.5419587	12.45256355	23.92403297	6.929028641	16.77605482	11.51292708	17.15859795	9.20357691	7.847681557	0.284426595	0.300436634	0.38327797	0.319697578	0.383383188	0.460237367	0.341538951	0.399451406	0.724676807	0.4331463	2.718291329	2.325657055	46.94860291	34.08135715	40.86373515	48.61599571	37.78670817	42.20548185	32.32864481	39.17563599	46.96903721	47.49233814	46.98941642	7.110458544	7.900389416	35.20870737	9.944018607	10.04649731	11.30512403	7.472947382	13.70458607	8.523427099	24.71648677	7.034698351	6.893361628	6.596019728	9.558789157	12.53607415	12.21102121	11.44664808	17.36736012	5.026935021	4.783517831	4.426273908	5.964406146	2.56182144	2.598208841	2.852994728	3.18222767	58.9012015	58.71862959	1.918082924	3.560732933	2.300601658	2.068331032	77.20790227	84.02767694	87.40538858	69.61217473	87.00765906	1.295212478	1.324800433	1.316257844	1.324751745	1.487076167	0.982406577	1.147136591
180.2342857	118.6594595	134.7654321	148.3405405	212.9135802	14085.21714	8325.886486	9370.777778	13226.88649	15495.24691	0.520992905	0.522238242	0.226061655	0.230633301	0.249773357	0.565431959	0.591817342	0.072384482	0.033188707	0.123907627	0.120813211	47.29794552	84.61391819	98.7640352	19.05024607	33.55309945	38.19495589	2.302857143	3.594594595	3.975308642	0.583309719	0.576866767	0.534434321	804.3085714	882.772973	862.2345679	250.1027027	529.4444444	103.0846426	94.83348724	93.28962806	43.85780813	70.34753076	8.15E-05	6.68E-05	7.32E-05	1132.875676	1391.679012	141.1099869	166.1587611	33.91599463	36.00660965	35.65857929	28.28982542	29.73536668	29.33933554	37.99545499	36.05723213	49.75866792	48.50189528	16.13933614	25.57313351	18.55591651	25.40486035	12.61944361	13.24633439	20.79431262	26.87889493	21.33416816	28.02246356	15.66583061	15.62270771	29.02654407	37.69105113	0.908822389	1.007824733	1.204654617	1.214232356	1.217766684	0.751271744	0.830065638	0.465336236	0.754047351	0.287680177	0.614888821	98.45714286	106.0918919	110.0617284	3.462857143	3.848648649	3.49382716	33.04713448	32.87170992	83.19428571	81.83950617	60.75308642	103.9621622	142.5925926	6022.251429	5337.555556	4026.987654	7195.313514	9364.54321	96.00571429	85.19753086	79.69135802	94.8	93.86419753	0.000689753	0.001278376	0.001167974	0.001172063	20.04975839	15.42293724	22.39840517	0.590247557	0.432034979	0.62248111	19.90750948	13.17679117	11.13455637	0.606889581	0.514760626	0.337479546	33.08430066	4.259133852	5.984711835	5.638238094	3.875878638	13.04713133	0.510403957	14.06026728	22.68063696	20.28727856	15.23299522	22.88533959	20.32315359	13.51025514	11.32605858	33.83340872	4.504901352	6.453443582	6.361316035	4.163844599	12.85652779	13.73598499	23.24538034	6.769431079	15.5234227	9.683937843	18.25332987	10.31170254	9.760383623	0.275746578	0.320696064	0.367877361	0.291665342	0.326875567	0.391676048	0.302022625	0.321458996	0.725842986	0.402505767	2.161740978	1.32327678	44.38311976	32.35975673	44.85607505	44.53484608	36.50440957	44.07377762	43.12877256	47.10276974	39.77801114	39.95499263	36.8682532	5.914525085	6.509258486	40.14977461	9.895999526	10.17760292	11.21983994	7.227026366	12.06228227	7.874668755	23.15842904	6.181657662	6.618645206	5.655000182	7.661242876	10.89905528	11.74354376	9.689863081	13.68884886	4.698307441	4.552106633	3.873282965	4.854187635	2.352389033	2.702792301	2.549613935	3.258665663	56.34999675	56.17512712	1.33062654	2.157479853	1.876877429	1.287561853	74.57405854	66.97936174	65.95598398	72.5330186	66.84641344	1.283026023	1.283238539	1.206151477	1.301979132	1.413583421	0.771556379	0.777020777
153.4947368	86.91836735	109.3932584	131.1156463	179.3033708	15478	8845.666667	10378.51685	14775.2449	16939.33708	0.559093892	0.512804015	0.202787353	0.201628733	0.215647341	0.586538433	0.589345107	0.025853865	0.052380697	0.098308248	0.117378385	54.14790752	86.44714258	119.4807694	21.04145622	33.71072643	44.84403882	2.9	5.013605442	4.887640449	0.711591137	0.698952214	0.672922946	766.5157895	851.8979592	837.7191011	209.3129252	504.7191011	100.6185648	92.99799536	92.15938018	40.03661585	68.77106934	9.35E-05	6.79E-05	6.76E-05	1061.210884	1342.438202	135.4516426	163.3539712	33.25825147	35.32385027	35.24373442	27.36643013	29.28033677	28.64753301	39.19612849	38.43977996	51.89992607	51.34310221	14.86469881	25.2916916	17.38707968	24.55553335	12.28431272	12.74895086	20.31016744	27.93963887	20.04275576	26.68538694	15.46377438	15.50613323	26.7486562	38.37349758	0.902272844	1.036283895	1.219683116	1.208743764	1.232336937	0.747620772	0.843352088	0.433876161	0.748071445	0.250628325	0.60687527	88.91578947	92.46938776	96.56179775	3.310526316	4.088435374	3.337078652	32.13083169	32.13160624	80.78421053	80.39325843	59.29213483	98.52380952	139.6853933	5817.221053	5556.314607	4096.213483	7070.687075	9652.52809	94.65263158	95.53932584	86.96629213	99.08163265	102.7191011	0.000785478	0.001143044	0.001270014	0.000813636	19.52831411	15.19465246	21.00122633	0.586353132	0.431085654	0.596646365	19.62925903	13.84763702	11.72905426	0.612476137	0.547619459	0.364671904	33.47689605	4.145429846	6.035735562	5.207223582	3.926077994	12.036203	0.475710581	13.80645126	21.16667976	19.67786821	15.08603288	21.61569467	19.83803162	14.44950601	11.41292506	34.28753763	4.31013275	6.54609236	5.717833525	4.261444408	11.51927458	13.684493	21.74404017	7.618231439	15.97167187	10.02443419	16.81719347	9.541736096	9.260869539	0.274737589	0.317525946	0.385552521	0.28569322	0.328121267	0.412736705	0.314434385	0.340210681	0.733980231	0.494154294	2.261392626	1.54862531	42.61811335	37.46206319	40.48122402	42.39858319	36.37247808	40.5093164	39.90697268	40.18289428	41.86630199	41.55847031	40.73622742	6.748017311	6.859391931	41.68396301	11.1013137	11.46304262	12.03063141	8.590137505	12.42775358	9.652452563	19.27115348	6.069853712	6.625591731	5.522600444	6.950122126	10.7309635	11.49534779	9.624026133	12.30913644	4.590745212	4.431447754	3.809391939	5.107078619	2.371685966	2.651143031	2.657789981	2.506839491	55.24361619	55.322909	1.221026595	1.537214044	1.631164503	1.32936954	74.89689239	73.54992621	70.32803293	75.48235949	72.54931731	1.270503746	1.28265062	1.227452406	1.304503239	1.409290172	0.787154799	0.790141281
145.1437908	83.60150376	124.7066667	136.8120301	182.28	14662.86928	8272.586466	11530.96	15258.7594	15198.09333	0.545093881	0.490241141	0.194089882	0.1894119	0.209595613	0.611896691	0.571416887	0.038538844	0.055856583	0.109053872	0.104073278	53.16668602	91.27848308	118.8670585	20.93002277	35.15800767	43.86777507	2.91503268	4.390977444	4.733333333	0.702704589	0.720310008	0.693094122	778.2193548	912.0300752	909.3466667	230.2255639	569.8266667	101.2076566	96.55770093	96.22898014	42.26255296	73.72530244	8.43E-05	6.59E-05	7.12E-05	1142.255639	1479.173333	141.2905264	172.4844759	33.2631876	36.36373522	36.24484078	27.79964478	30.28445665	30.37555192	38.53138488	40.01399136	50.18712998	52.45738046	15.80473054	26.6684044	17.61740634	26.58317897	12.29520285	13.20480678	21.21506117	30.45635915	21.40284772	27.60617303	16.20999432	16.1555297	28.72208941	39.5173847	0.941442316	1.008765187	1.203500052	1.203604545	1.196342721	0.782584809	0.845881473	0.441755501	0.766121613	0.260118071	0.628238548	95.41290323	96.58646617	103.2533333	3.393548387	4.120300752	3.413333333	33.22943244	33.19026538	81.64516129	79.82666667	64.92	107.1428571	144.7466667	7095.806452	6770.293333	5401.093333	8816.240602	12171.38667	110.8129032	107.12	106.4933333	109.2781955	121.6933333	0.000720722	0.001011038	0.000887176	0.000918012	19.9001019	15.66747578	22.0776657	0.596965557	0.432418044	0.608569252	20.90000792	14.74195903	11.96048236	0.630424448	0.550814335	0.359958173	35.64196695	4.374658414	6.640947338	5.564918779	4.154316414	12.61222754	0.474745835	13.76186503	22.16334845	20.1616967	15.79381903	22.45848933	21.06060486	15.52262315	11.83957892	36.58322801	4.716364976	6.906842089	6.213601357	4.697455997	11.98311987	13.75479894	22.61547961	7.039958382	16.06565321	11.10952364	17.59923947	9.69644136	8.872307924	0.287642127	0.316827326	0.408139973	0.308275789	0.344714931	0.42840927	0.313274301	0.352489916	0.772980555	0.427298104	2.544098008	1.822774107	39.76193899	35.47283379	38.9528662	40.77307888	36.78674845	41.4723739	43.00980268	43.66434807	44.86372395	45.05250526	46.95300446	6.538469189	6.940881621	46.10978115	9.186152578	9.383707744	11.54598093	7.931639338	12.21817315	8.189304859	19.86224738	6.132205834	6.585756819	5.61679718	7.577419571	10.80258484	11.45115951	9.811270269	13.65452284	4.5983889	4.436602231	3.908945167	5.023968118	2.381277068	2.659486281	2.612246528	2.999201221	57.60060893	57.43814466	1.259309861	1.88830669	1.261808744	1.44879593	89.18528746	87.41996745	84.56564252	86.94765922	86.4280982	1.246294113	1.227238974	1.256091913	1.271879646	1.410125465	0.829902766	0.824719565
229.7925926	166.0769231	187.5657895	162.9307692	214.0921053	14185.13333	9120.984615	10482.67105	11690.33077	13906.09211	0.525703299	0.455960907	0.296048929	0.293426152	0.287617203	0.538681981	0.556246116	0.075941117	0.03427372	0.123910023	0.122751964	40.25279982	67.85559919	96.33284245	16.67286616	27.68820964	37.45886966	1.8	2.761538462	3	0.438023704	0.42968522	0.46060639	795.2888889	862.4615385	883.5526316	259.4692308	517.3815789	102.6356516	93.38224539	95.28982005	44.966933	70.15003597	8.79E-05	6.53E-05	8.32E-05	1121.930769	1400.934211	140.8526072	167.9249219	33.74546892	35.49165914	36.13017379	28.14809989	29.42077254	29.49729237	41.12126099	47.15088766	52.11783509	58.76209849	16.5351478	25.20373732	18.70750458	25.39036	12.62541416	12.72703021	21.931452	31.17467984	20.08083312	22.27181237	15.34463971	15.69726678	29.36213974	38.28722729	0.929106792	1.002584398	1.201733489	1.209067945	1.229301103	0.772380642	0.82145327	0.483329571	0.738693601	0.302295707	0.592048754	107.3851852	116.4307692	119.3815789	3.414814815	4.469230769	3.289473684	32.43133605	32.67040092	78.94074074	76.36842105	58.89473684	102.9153846	135.2631579	6948.496296	6889.236842	5310.723684	8978.676923	12199.96053	117.9407407	116.6315789	109.1184211	117.9923077	128.5789474	0.000573224	0.001125464	0.001049539	0.001298273	19.96656544	16.92177331	21.80740368	0.590864539	0.466932314	0.616242505	20.09062064	13.83693931	11.00153944	0.617437199	0.545015148	0.339231716	33.92755995	4.379989786	5.924936837	5.39737527	4.31322638	12.02283457	0.480799527	14.31082714	22.24063667	20.09778634	16.5184102	22.12949312	20.89947955	14.07321329	11.23996805	34.97269284	4.557795744	6.657267103	6.009799821	4.434488196	11.81105859	13.70582864	22.65444459	6.79131151	15.515404	9.995872086	17.50955809	10.91148237	8.42242077	0.284081294	0.318993208	0.373780755	0.294651662	0.321111362	0.419018291	0.33175335	0.345774474	0.678296488	0.41730803	2.1589093	1.632960182	43.4731594	32.40404543	48.78757542	44.23282115	36.16246802	48.70070769	36.49055995	38.06870895	51.83411908	51.71978256	36.81777954	6.180747752	6.408688382	37.00007374	10.11543198	10.15910276	10.5821785	7.53958597	11.30944727	7.792603179	19.4948197	5.934527124	6.489764367	5.564087705	7.859892659	10.44276214	11.40755726	9.504861673	14.08084126	4.591591353	4.277423847	3.81406316	4.687429329	2.303973539	2.853095455	2.574115425	3.48389852	55.89485875	55.77636204	1.199856089	1.879762693	1.548461535	1.153281265	92.20270031	92.02977496	90.56605216	91.91970488	91.84221612	1.288672576	1.268983997	1.208764486	1.292805295	1.407110984	0.814795399	0.829855672
141.968	87.9389313	107.5540541	166.9312977	168.2297297	13391.624	7348.923664	9725.202703	16725.91603	14179.51351	0.480666138	0.552620324	0.177221776	0.199463094	0.184783738	0.652730642	0.587252175	0.077232986	0.038135151	0.124426199	0.111765871	49.13837382	94.34426017	115.0622931	19.28362905	36.46244124	43.51703105	2.624	4.58778626	4.5	0.645945745	0.65672733	0.640455831	813.6746032	954.221374	938.0135135	285.4732824	564.972973	103.5715063	98.87711561	97.65755124	47.69347723	73.18880103	8.91E-05	6.40E-05	6.73E-05	1239.694656	1502.986486	148.9784825	173.2717608	33.98585677	37.12030098	36.73948523	28.48129608	31.22701105	30.71688043	38.47748529	45.19669688	51.6292013	55.99199245	17.64968564	26.2318681	19.15017494	26.46059713	12.74643171	13.42729456	22.90143639	31.28492259	22.75337741	24.11158751	16.34160321	16.10544826	30.4374169	39.72404336	0.953733308	0.99835428	1.197361306	1.19207808	1.198136936	0.803654916	0.836511805	0.485439889	0.751207502	0.303501009	0.607371632	106.015873	106.7938931	108.2972973	3.261904762	3.732824427	3.432432432	34.26480683	33.48647027	79.17460317	82.12162162	65.06756757	104.6946565	147.1891892	8016.666667	7419.72973	6219.608108	10296.25191	13639.33784	132.7460317	120.3783784	120.1081081	135.7938931	134.5	0.000697633	0.001228464	0.001117492	0.00098655	20.42333888	16.68624267	23.37037406	0.599957917	0.455136736	0.631092683	20.36026945	14.90434181	11.63143413	0.608580246	0.566058095	0.339401085	35.26461126	4.741301076	6.426065592	6.060458031	4.457693476	12.0376924	0.460677487	14.54071796	23.7033751	20.82913653	16.61593077	23.7761731	20.94769489	15.35631686	11.61520844	36.30401175	5.219894601	6.968904679	6.63787304	4.817606164	11.75166438	14.22714079	24.18528678	6.999542976	15.66281856	11.45727133	18.96182287	10.87121821	8.251569609	0.303849414	0.33708	0.379609001	0.333436338	0.349321094	0.411182157	0.333118808	0.364602704	0.879599971	0.387361012	2.036637781	1.994608822	45.35636335	32.55117909	43.05944692	44.7708943	33.15385778	45.60785151	39.5396643	40.7900524	50.2507461	50.5174027	49.28167121	8.198297168	8.434668013	48.91950825	9.187541221	9.430112348	12.34520475	9.087383614	13.19330835	9.468545666	23.24233689	6.03247779	6.642550905	5.73103578	7.608881767	10.53245118	11.84139509	9.940259882	13.60762425	4.571955351	4.49043909	4.050199298	4.859868337	2.339395372	2.733046196	2.516287599	3.069216082	57.73612844	57.53966743	1.272103428	1.548925085	1.561973212	1.267008128	104.1205754	93.89165267	96.84878541	102.8949461	95.4536132	1.281475614	1.291562072	1.244582183	1.324620655	1.422381383	0.833244695	0.873110047
181.0962963	107.2647059	156.6779661	123.0392157	197.2372881	24865.07407	15686.13725	21329.11864	19709.93137	27189.55932	0.568252442	0.449439891	0.242955695	0.211441987	0.251150363	0.519921285	0.55495847	0.047932509	0.036242019	0.090577325	0.095886429	72.88705431	111.4702056	155.7650498	24.39704405	38.52481547	49.52925198	5.607407407	9.274509804	11.91525424	0.970510546	1.024796631	0.895147448	758.5703704	864.7058824	861.4745763	204.2745098	536.1864407	100.1928987	93.52614861	93.29907414	38.79516801	71.24412883	8.09E-05	6.90E-05	7.35E-05	1068.980392	1397.661017	134.7395911	167.0346428	33.09879655	35.59540761	35.42730717	27.39059799	29.4209757	29.3401238	37.7611988	41.51545847	48.87370591	52.52675956	14.1338073	25.80147683	17.57476625	25.64744094	12.67969355	12.96780085	18.9490602	28.77369568	20.38212881	25.19681651	15.41718785	15.53035951	26.49426442	40.27401181	0.874198959	1.017586346	1.211914135	1.212293486	1.211000818	0.726090706	0.841802692	0.415394601	0.764263439	0.236479903	0.624957479	98.41481481	104.2352941	111.5084746	3.081481481	4.215686275	3.220338983	32.6385577	32.32199027	87.2	89.3220339	66.01694915	124.2745098	155.3389831	4110.651852	4690.559322	3627.813559	5073.95098	8318.372881	64.82222222	70.42372881	67.62711864	60.17647059	80.47457627	0.000913983	0.001363647	0.001242358	0.001089726	19.23938703	15.98049891	21.0815897	0.581010532	0.451004515	0.59403274	19.48149541	13.54833569	12.3378805	0.602756231	0.52271265	0.376553225	33.0298311	3.773262859	5.619306617	4.796339312	3.69258187	12.82794105	0.499115629	14.15951138	21.21827101	19.52040838	15.67550938	21.37899355	20.44371349	13.9212414	12.31678451	34.36495489	4.195572692	6.666877518	5.397177649	4.018943251	12.62121291	13.51995953	21.41815236	7.544158669	14.91852776	9.777231194	15.812391	10.2306563	9.366416707	0.252913154	0.296512022	0.346587456	0.279085292	0.313099222	0.412204511	0.274885797	0.302959354	0.718734832	0.540848418	1.82377239	1.348683901	43.28730709	32.67443499	41.79246873	46.05388858	38.27801946	42.26821056	43.16174005	44.65505678	46.63293929	46.53644757	38.29630036	8.194263787	8.722524884	40.71257468	9.70905221	10.15323492	10.24173673	8.162853472	11.61810071	9.196224417	26.05235841	6.400555118	7.033152237	5.677954172	7.998165804	11.34775466	12.38928913	10.03189676	14.42583677	4.873707918	4.635874881	3.944192245	5.554090405	2.354435279	2.735847178	2.593681627	2.664642791	56.29113548	56.12891119	1.480678568	2.207621514	1.893684719	1.411701059	50.25174581	55.84779493	55.9694821	45.12362075	56.92207469	1.307657793	1.261600862	1.191737928	1.362678654	1.417686251	0.907097598	1.032432541
182.6952381	117.8181818	129.1372549	141.1931818	201.254902	20327.49524	12125.26136	14340.52941	17368.21591	22236.31373	0.478629073	0.433408177	0.243970671	0.22395319	0.221068683	0.540069407	0.59075348	0.082242628	0.02929879	0.112416197	0.12318001	67.63625901	112.4500848	148.7466461	23.5262729	39.36585001	50.21901326	4.228571429	6.829545455	8.019607843	0.86693705	0.871255591	0.831959147	761.247619	889.0568182	934.3529412	257.2272727	593.254902	100.1740135	95.50357703	97.7487733	44.96046989	75.62349959	8.93E-05	7.11E-05	8.29E-05	1146.284091	1527.607843	142.9676929	175.810852	33.20548519	36.10271773	37.17616061	27.23375247	29.83652668	30.41500753	40.57356145	46.21885109	52.62369132	59.56715276	16.47545939	27.23211194	18.54972971	26.70439473	12.28996906	13.29712722	22.2621188	33.51849026	20.98396569	23.53902279	15.5835239	15.90761272	29.04391012	40.55813558	0.921945412	1.026097533	1.223704491	1.212604505	1.223593861	0.761798096	0.840335192	0.474139262	0.775323462	0.294075096	0.640487723	112.2190476	118.3409091	121.2745098	3.019047619	3.852272727	3.176470588	33.0390958	33.55462454	82.93333333	94.94117647	66.07843137	122.5681818	161.0196078	4712.142857	5591.019608	4090.901961	7522.920455	9681.921569	75.7047619	77.92156863	79.37254902	90.38636364	92.2745098	0.000906999	0.001474829	0.001580373	0.001290327	19.70406629	16.78942248	21.72912025	0.592196453	0.45271976	0.602122267	20.0432137	15.10928944	11.53254047	0.596139292	0.554094389	0.348607394	35.15250314	4.235177929	6.178838216	5.465997518	3.920733594	12.62230985	0.464359264	15.08653643	22.29843472	20.07562153	16.43736476	21.94832271	21.0983045	15.54343963	12.02783412	36.64174413	4.668261662	7.181091347	6.029042539	4.294290906	12.28171077	14.31254211	22.44041992	7.717527677	15.84189915	11.51486319	17.24951979	10.39698726	9.555424074	0.280512463	0.318020669	0.356430656	0.307336385	0.327034254	0.423968612	0.298274908	0.316910727	0.777181114	0.486175137	1.844602435	1.91620986	43.0726879	36.90053021	46.97024294	44.16538032	41.45312884	47.21549037	33.30714944	33.15858971	51.91296522	51.59733317	38.63065335	8.367305884	8.640424095	38.92410318	8.735012743	9.190523787	11.32032781	9.711610076	12.79847528	10.92318312	25.60244769	6.289545499	7.057231875	5.813854758	8.369801618	11.07403943	12.60149155	10.14269401	14.81919463	4.682305546	4.771827251	4.199921456	5.462874832	2.390812354	2.689307725	2.454763073	2.852641112	58.63347163	58.41793698	1.483719067	2.071089562	2.084610288	1.4932345	58.51193434	63.13750504	64.36358119	66.91070942	64.64348004	1.322131129	1.279688201	1.23891214	1.360285912	1.460089229	0.77842362	0.855699893
